1	-1059.36	16495	2131.2	maxima teehee
745	-240.19857023	19348	230.897018599
746	-260.140878752	19363	265.090300243
747	-268.181615917	19413	313.844603854
748	-254.332442933	19513	322.511178313
749	-248.036358915	19657	372.97783687
750	-270.724010641	19657	426.089325248
751	-238.549984411	19677	437.51279486
752	-226.645801402	19741	494.536914049
753	-242.186444324	19762	537.136589353
754	-243.255530258	19746	552.913881384
755	-238.085405307	19747	562.599984265
756	-260.588696945	19742	578.54682453
757	-263.283974714	19696	618.256388831
758	-290.850878398	19641	616.114915106
759	-311.506251521	19605	592.511192006
760	-290.358218577	19556	565.305286716
761	-362.394031671	19326	596.598732258
762	-367.202360884	19392	481.945186221
763	-398.822516032	19378	464.222196947
764	-437.441590179	19242	369.515822823
765	-478.212910568	19126	336.785445227
766	-475.119012483	19063	266.413558192
767	-537.699782042	19008	230.831181229
768	-599.41644249	18894	248.431860861
769	-702.194665626	18764	94.8172710855
770	-763.849303032	18734	5.86938073371
771	-690.918401452	18674	-62.6629572827	maxima teehee
772	-651.069634624	18685	-158.190242712
773	-629.474063737	18533	-300.794966167
774	-640.381417002	18502	-320.043579551
775	-573.975194065	18406	-348.10183896
776	-546.001311435	18343	-438.561790863
777	-451.723391927	18228	-528.330169623
778	-438.75640909	18173	-570.517898472
779	-394.023532946	18095	-559.508352852
780	-367.080660816	18019	-596.927101495
781	-241.584943976	17923	-666.974163746
782	-201.592171604	17937	-680.680084345
783	-133.910996132	17968	-769.311637162
784	-55.9859909784	17994	-769.068150115
785	27.1262272614	17953	-840.893958385
786	29.6404613494	18037	-835.161689777
787	135.544185198	18058	-833.53375609
788	235.92620244	18115	-829.866135071
789	369.312228428	18219	-814.573845042
790	416.05647099	18207	-778.978839601
791	488.85255804	18185	-761.878618355
792	618.369881292	18192	-716.670613711
793	725.798535228	18288	-664.82483249
794	695.74820452	18240	-613.014786416
795	679.258484619	18228	-523.209308164
796	699.683807988	18183	-442.589232386
797	728.466060414	18136	-373.419374262
798	730.628860111	18040	-297.207054163
799	757.228014578	17976	-278.263924584
800	838.904040085	17890	-146.559609194
801	859.429191853	17797	-16.7032501156
802	838.177462843	17774	-6.24932676501
803	815.521945006	17741	67.0997140267
804	817.424235992	17652	178.157964647
805	813.554810314	17542	283.830950015
806	796.732076543	17522	301.891561157
807	759.655023943	17443	376.470741838
808	716.655273036	17353	404.711404563
809	676.504278772	17197	488.111654702
810	643.197111518	17151	473.365560092
811	552.963954313	17122	488.083608033
812	492.25707009	17042	487.03328484
813	421.634914224	16948	479.762765751
814	398.580396793	16917	528.29987309
815	367.599616284	16907	466.256095026
816	290.636862033	16846	426.684577153
817	177.428774521	16716	396.039461755
818	156.039473688	16687	362.422678766
819	135.209298504	16623	308.145787585
820	19.0805615144	16530	261.626804142
821	-20.6739228929	16410	245.449078746
822	22.5402891333	16353	206.573107207
823	3.17857438535	16289	189.106229965
824	-40.8559357743	16187	131.12106727
825	-88.2427420726	16110	136.919890026
826	-101.343994724	16035	129.4256559
827	-114.267621659	15964	108.006342145
828	-134.604494308	15859	131.906429978
829	-172.890840983	15743	148.568652902
830	-199.348296232	15695	152.037699628
831	-255.084579878	15667	194.873252838
832	-187.528815893	15603	229.426197596
833	-211.302925845	15470	300.298199407
834	-221.751263986	15441	227.729192006
835	-220.919413728	15408	233.385653629
836	-281.101487564	15360	284.763463462
837	-266.157897149	15295	293.369000799
838	-294.700603281	15264	300.663368447
839	-252.761980564	15218	320.497519555
840	-218.088235377	15159	323.03407158
841	-269.304586481	15104	323.727555227
842	-260.555288061	15058	316.943299326
843	-298.119894647	14983	324.774093176
844	-275.76850899	14912	294.829548439
845	-295.102436214	14873	289.70830622
846	-271.298665543	14775	283.073376379
847	-262.357974829	14714	226.724687902
848	-252.817356269	14635	253.474129523
849	-226.238985496	14505	257.337975506
850	-225.338571556	14449	272.442369603
851	-214.426899073	14377	265.531205863
852	-193.846312317	14258	251.099011695
853	-173.910100768	14088	211.598144739
854	-162.494869042	14059	256.994764906
855	-169.846071503	13986	223.044911562
856	-144.777658267	13905	271.851367832
857	-87.2294622397	13797	262.822804599
858	-132.31507857	13771	254.032098594
859	-118.245084411	13736	257.201541314
860	-111.184091027	13712	282.340500847
861	-103.910059913	13635	279.447055469
862	-85.5521903578	13611	242.834833114
863	-64.211160881	13586	252.73466485
864	-84.1884168103	13565	307.493716802
865	-59.898639298	13532	259.322730203
866	-91.1354290544	13527	264.164397652
867	-43.4760788963	13481	283.151036028	minima teehee
868	8.65450643036	13477	282.174830063
869	66.1397101266	13436	247.328827743
870	63.3745832078	13411	237.006381488
871	84.8549815021	13412	214.854853948
872	142.541276312	13356	217.054867901
873	180.539829593	13293	218.250833595
874	202.787996377	13274	169.889657258
875	201.613364254	13225	164.25632234
876	240.812132384	13171	177.994074046
877	281.147426373	13127	131.077334134
878	282.0151328	13107	86.9341548149
879	264.176004614	13093	78.22185624
880	271.078020744	13052	63.3700039805
881	291.925190561	13007	46.6992044128
882	336.046249793	12947	-0.230662416499
883	292.141599044	12908	1.68226831958
884	225.783932465	12834	-45.4453614056
885	352.644865821	12894	-30.5717024544
886	384.043958203	12898	-23.2944122169
887	342.605954603	12882	-104.847701566
888	365.823115219	12882	-99.3374719901
889	369.966875875	12867	-58.7578973456
890	377.006968585	12886	-94.0124544767
891	342.136243844	12910	-56.1417827068
892	350.273958943	12908	-56.5483589232
893	334.215183944	12896	-35.0533719116
894	326.215754045	12899	-33.0821198651
895	321.121516166	12912	24.7076164187
896	300.096313747	12906	6.51387357004
897	257.123711773	12934	73.698022131
898	252.21039974	12953	96.5186873455
899	260.573143144	12976	99.8279699327
900	291.400594315	12979	134.207642614
901	276.40245507	13022	171.097969296
902	252.254650166	13032	198.826533654
903	208.072409926	13039	227.866645616
904	195.949978648	13057	255.128556644
905	198.999365371	13048	276.848519045
906	174.076549394	13108	304.099595925
907	185.89122263	13142	294.151853506
908	148.469613397	13188	343.621451492
909	131.723906081	13219	354.449775144
910	115.607453434	13257	337.034341644
911	89.4168506468	13223	329.945960688
912	53.1778317392	13238	348.183330773
913	4.72786168632	13265	332.584770825
914	1.36933701452	13294	313.892641
915	-16.9349902409	13231	319.344042795
916	-51.679338599	13256	306.735635611
917	-105.828675234	13230	296.336529772
918	-128.073492719	13210	324.931686259
919	-166.473153342	13189	299.389197076
920	-189.939219515	13184	286.04049399
921	-211.190690237	13190	224.213227183
922	-213.455427966	13143	200.553044669
923	-213.583437759	13164	155.750030865
924	-245.670670661	13120	118.525073128
925	-258.107264862	13069	81.5318804734
926	-281.449139795	13065	106.268520882
927	-310.425925076	13049	152.800442036
928	-333.822940397	13077	246.632500031
929	-359.631723149	13064	327.422417417
930	-369.659345875	13041	334.865251148
931	-389.878722975	12955	419.986093173
932	-466.902793963	12851	465.375911793
933	-526.052423265	12907	480.901761387
934	-434.034767911	13051	525.89256597
935	-638.187911926	13204	693.22236826
936	-780.951173159	13406	824.212597867
937	-828.30110158	13742	1120.78567891
938	-772.399917998	14583	1512.59233107
939	-709.8253838	15531	1795.8999524
940	-773.449958648	16925	2068.6483327
941	-673.542627061	18309	2167.59516937
942	-713.251689812	18986	1734.10255464
943	-649.68937427	19677	1282.31748943
944	-425.909204128	20696	857.842052571
945	-139.960375521	21812	605.556952483
946	-66.8742505065	21674	636.622832609
947	78.4058616809	21437	568.862221361
948	1.15104192736	21420	299.156810798
949	80.7407116832	21601	-153.776736044
950	-67.940605599	21040	-374.320145513
951	-223.769300042	20521	-665.641978969
952	-428.715830738	19774	-957.043229349
953	-582.440938413	18912	-1193.84189617
954	-647.725173253	18263	-1179.98453389
955	-741.58771854	17452	-1227.47936837
956	-792.694237643	16438	-1285.33227173
957	-938.242904721	15234	-1473.2602259
958	-902.441979906	14941	-1425.09929436
959	-876.284305595	14479	-1509.30606166
960	-859.333310796	13806	-1516.83659289
961	-815.941528259	12906	-1589.16851278
962	-728.246966141	12877	-1518.3012812
963	-472.866533761	12697	-1403.83343265
964	-267.133072941	12448	-1237.44674635
965	106.943590688	12195	-1040.73723927
966	277.002681232	12372	-878.557888922
967	631.811530486	12639	-708.512821027
968	1003.69123481	12900	-567.523161675
969	1285.59219143	13239	-428.608517598
970	1379.39190596	13629	-484.517129699
971	1574.20359961	14102	-557.871224166
972	1871.16027814	14677	-588.896477402
973	2172.73681151	15310	-532.418393977
974	2179.23867489	15493	-547.594832451
975	2225.83493531	15831	-482.237198235
976	2257.51493747	16255	-456.739327245
977	2296.37260371	16815	-364.891981415
978	2147.72263058	16851	-284.543706043
979	1979.44296453	16976	-160.221962639
980	1850.63805838	17233	-38.6009527041
981	1658.82169649	17492	64.1196843284
982	1416.78113511	17396	168.469530757
983	1174.58693801	17388	191.172404654
984	851.270334531	17323	243.567286968
985	500.258308723	17337	353.460468784
986	370.862645982	17209	288.560167659
987	222.283181513	17097	324.294570269
988	-34.4040940555	16915	229.585058178
989	-346.319400046	16702	215.098516954
990	-336.118579548	16581	174.777515914
991	-387.811826404	16438	105.335150807
992	-464.037036596	16234	45.3789840478
993	-608.648358232	15985	-0.326243610613
994	-570.812424616	15921	-5.05843371124
995	-569.365985905	15797	-54.9700662701
996	-590.058220493	15680	-35.505915231
997	-602.040187235	15487	-101.135867687
998	-580.783942707	15516	-60.1091109941
999	-563.505423765	15524	-42.7747221913
1000	-573.274335354	15518	-14.5082216891
1001	-541.903780185	15469	41.3831892536
1002	-569.313068677	15539	55.383716689
1003	-571.821317279	15551	101.593200662
1004	-555.74616789	15578	79.6758999518
1005	-570.261264578	15618	186.992043046
1006	-542.263404361	15653	149.538303318
1007	-558.351118134	15659	191.353749171
1008	-608.958165111	15683	188.648895926
1009	-607.648591764	15707	203.782949467
1010	-598.810316829	15693	177.43448994
1011	-587.241068356	15687	98.0304219058
1012	-576.667730585	15668	153.792672673
1013	-570.613927331	15661	114.883860238
1014	-509.775089515	15665	104.966947063
1015	-477.939432015	15652	127.046131544
1016	-418.291285667	15612	111.121963424
1017	-387.240648939	15613	50.7925690633
1018	-305.207181187	15622	52.0089324692
1019	-256.722058696	15637	54.0272864768
1020	-184.080514671	15644	40.1799894175
1021	-66.7490818513	15660	20.3917232998
1022	-79.1029950568	15661	32.3960765134
1023	3.92465785546	15692	50.4394396704
1024	55.7540978114	15683	-16.4587747696
1025	145.31550488	15691	-32.6164962404
1026	148.637752468	15684	-25.8540026979
1027	170.38834433	15673	-43.3574609023
1028	241.412990559	15666	-73.74398417
1029	290.506507722	15672	-71.4797782916
1030	282.614093299	15634	-65.673859218
1031	283.21034881	15624	-62.6546765628
1032	279.845752651	15554	-52.5088414812
1033	308.768509863	15536	-57.8425346456
1034	291.206427432	15546	-99.6734525715
1035	268.368336058	15521	-53.9285512077
1036	271.569338931	15512	-81.3805643531
1037	249.58202863	15511	-2.24158136346
1038	201.824665335	15542	-29.0384726039
1039	179.428010203	15589	17.9997928461
1040	155.561989966	15654	44.462641713
1041	78.272416555	15659	33.9862368114
1042	53.0158863271	15660	-15.8989963075
1043	46.1345691155	15642	-12.9107158491
1044	-17.0025640776	15644	33.3292661331
1045	-83.7587737785	15632	39.0149801375
1046	-87.3814486462	15623	90.2093585424
1047	-95.4217985405	15598	113.759161904
1048	-130.019052588	15553	122.191424333
1049	-164.085120075	15555	137.992966466
1050	-151.3845525	15557	130.721678596
1051	-134.166078433	15539	111.048904898
1052	-131.674184504	15510	128.124592539
1053	-122.81821074	15465	115.312737715
1054	-103.095771259	15488	109.363344907
1055	-94.0407140426	15457	108.876615435
1056	-60.4591497256	15449	92.2279088231
1057	-31.6437183552	15415	125.091142111
1058	-21.9684422408	15421	125.596784621
1059	22.4557639918	15449	85.0472151411
1060	35.7338725399	15449	50.8291065338
1061	57.9785303941	15425	29.8084741743
1062	52.9348549235	15401	-7.77477719616
1063	52.0765874767	15378	-21.0424755825
1064	60.6823249138	15367	-44.8529675583
1065	81.2249187624	15332	-71.2279014402
1066	83.1553456879	15314	-14.7317777751
1067	74.8286238549	15298	-13.9727498604
1068	111.093398861	15282	-12.4148337106
1069	63.38518953	15255	4.41851325847
1070	43.0186012445	15275	-21.9124105109
1071	42.7166395869	15282	21.8615828285
1072	51.6369326583	15294	-36.2902046752
1073	28.6057628708	15298	35.4409669783
1074	11.5886708599	15334	34.3821071494
1075	-33.3656093281	15384	54.6421366859
1076	6.77459940316	15411	71.357785863
1077	15.4661220545	15461	85.8694321742
1078	-2.62466087394	15477	94.7907948687
1079	36.94025885	15535	87.155753251
1080	-9.33603952556	15506	73.018663868
1081	-18.9616927837	15537	78.0607483632
1082	14.6033423416	15507	66.8504013561
1083	-44.0319083385	15482	63.8943198522
1084	-5.40765173416	15469	58.5990159489
1085	-30.9378416141	15428	10.3321255839
1086	-25.6082276879	15399	82.9085018149
1087	-37.8949700359	15348	31.5351416507
1088	-75.891815294	15324	77.6111324642
1089	-49.1155860222	15276	47.7124434881
1090	-45.2305371486	15266	19.1656930558
1091	-48.5138081558	15231	51.7581932272
1092	-46.8678503172	15161	43.5012434219
1093	-61.072192912	15150	10.1135565193
1094	-42.0077341143	15149	37.3388107626
1095	-34.7022574527	15093	29.5771675688
1096	-29.0731920308	15140	42.4772491107
1097	-58.7259856465	15124	39.2044395466
1098	-55.1055623007	15112	7.96926108295
1099	-74.5854376152	15123	111.663186545
1100	-60.7803497912	15164	104.780467109
1101	-57.9054783478	15104	112.715773553
1102	-50.5973018037	15106	91.4243743025
1103	-45.5331128371	15102	122.833843423
1104	-37.0053735009	15088	154.972545145
1105	-54.890651517	15083	177.778794469
1106	-45.5312274764	15049	153.902146897
1107	-39.6616666892	15050	219.925489642
1108	-4.61919269426	15018	237.793458351
1109	17.6023420141	15010	229.023191822
1110	-9.02192898214	14970	195.760495727
1111	8.73115620896	14963	215.640582711
1112	18.0037430658	14966	228.558738489
1113	8.91871007814	14936	234.051102184
1114	23.3705739573	14935	175.098674836
1115	18.1935538882	14921	159.269573192
1116	17.7927275673	14906	138.114812629
1117	3.55566636203	14894	55.7278759461
1118	7.8481434682	14839	85.8062799339
1119	8.93097286198	14808	69.3182543419
1120	15.6045818252	14789	21.7658766907
1121	22.0309795203	14776	-2.1282032499
1122	17.787637736	14744	9.22335288847
1123	-6.62392634789	14737	-8.45132970103
1124	29.0553420419	14716	-0.467413467069
1125	26.6142230604	14693	2.08187917905
1126	32.89315597	14749	28.3424181313
1127	34.0502977983	14765	-10.8982879638
1128	37.0258101026	14793	-26.6021806636
1129	51.9631604525	14854	-17.1606277697
1130	65.7813379092	14872	-42.8432384897
1131	57.1121118408	14936	-23.9289656339
1132	62.7435557425	14969	-83.2606320181
1133	98.1195444609	15010	-97.1910459625
1134	38.1148399502	14996	-102.586658115
1135	32.4914637686	15007	-124.245820103
1136	62.1343514977	15044	-147.828435218
1137	16.4092797525	15050	-191.323675742
1138	-17.50318256	15041	-209.432067075
1139	-35.1560701964	15036	-193.036791051
1140	-24.5734189223	15053	-198.460797304
1141	-53.8825449562	15044	-188.101931304
1142	-108.360796849	15053	-204.419905091
1143	-85.0948835279	15057	-178.528325487
1144	-42.6877368004	15108	-187.573015241
1145	-106.406750574	15103	-178.523233597
1146	-129.950241699	15117	-178.393557634
1147	-111.08106403	15135	-184.830828356
1148	-84.2329180235	15118	-180.324392443
1149	-115.749233083	15189	-185.337988218
1150	-127.049488451	15162	-207.59599021
1151	-93.9207672204	15190	-208.673248851
1152	-85.1769474329	15210	-187.628568111
1153	-53.4606468912	15247	-113.369139826
1154	-60.3411148521	15295	-96.5328580198
1155	-14.2841668338	15366	-74.4372629338
1156	0.0617115253492	15447	-10.9515039427
1157	11.5381516755	15499	-38.1109962591
1158	22.4048406884	15584	-59.8923260595
1159	23.799762979	15629	-88.6228837543
1160	51.8736351743	15719	-130.912524957
1161	44.1770488906	15780	-141.358510828
1162	34.3469774764	15807	-196.997555077
